train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5501176209324768,0.5552829668368141,0.5,0.7555783009211873,0.5,0.0,0.0,5.811383008956909,False,,,29,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-11-54,1649257914,180.9723358154297,27632,9e09c9f8b51d,172.18.0.3,180.9723358154297,0,29
0.5500862080719013,0.5552847840341844,0.5,0.7555783009211873,0.5,0.0,0.0,6.131006479263306,False,,,30,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-00,1649257920,187.103342294693,27632,9e09c9f8b51d,172.18.0.3,187.103342294693,0,30
0.5500971179022275,0.5552785643108548,0.5,0.7555783009211873,0.5,0.0,0.0,6.274074077606201,False,,,31,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-06,1649257926,193.3774163722992,27632,9e09c9f8b51d,172.18.0.3,193.3774163722992,0,31
0.550106572450263,0.5552861762754505,0.5,0.7555783009211873,0.5,0.0,0.0,6.3656065464019775,False,,,32,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-12,1649257932,199.74302291870117,27632,9e09c9f8b51d,172.18.0.3,199.74302291870117,0,32
0.5500468850058765,0.555286326617033,0.5,0.7555783009211873,0.5,0.0,0.0,6.077871561050415,False,,,33,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-19,1649257939,205.8208944797516,27632,9e09c9f8b51d,172.18.0.3,205.8208944797516,0,33
0.5500422248656478,0.5552840143838704,0.5,0.7555783009211873,0.5,0.0,0.0,5.8793370723724365,False,,,34,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-24,1649257944,211.70023155212402,27632,9e09c9f8b51d,172.18.0.3,211.70023155212402,0,34
0.5500426789841796,0.5552830436456655,0.5,0.7555783009211873,0.5,0.0,0.0,6.233388662338257,False,,,35,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-31,1649257951,217.93362021446228,27632,9e09c9f8b51d,172.18.0.3,217.93362021446228,0,35
0.5500490490833784,0.5552716156172288,0.5,0.7555783009211873,0.5,0.0,0.0,6.346189022064209,False,,,36,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-37,1649257957,224.2798092365265,27632,9e09c9f8b51d,172.18.0.3,224.2798092365265,0,36
0.5500526878266556,0.5552712697211649,0.5,0.7555783009211873,0.5,0.0,0.0,6.310374736785889,False,,,37,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-43,1649257963,230.59018397331238,27632,9e09c9f8b51d,172.18.0.3,230.59018397331238,0,37
0.5500261743345514,0.5552743891000503,0.5,0.7555783009211873,0.5,0.0,0.0,6.221766471862793,False,,,38,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-50,1649257970,236.81195044517517,27632,9e09c9f8b51d,172.18.0.3,236.81195044517517,0,38
0.5500653860671026,0.5552797955829754,0.5,0.7555783009211873,0.5,0.0,0.0,6.3228678703308105,False,,,39,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-12-56,1649257976,243.13481831550598,27632,9e09c9f8b51d,172.18.0.3,243.13481831550598,0,39
0.5500744131594335,0.5552792155449807,0.5,0.7555783009211873,0.5,0.0,0.0,5.966098785400391,False,,,40,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-02,1649257982,249.10091710090637,27632,9e09c9f8b51d,172.18.0.3,249.10091710090637,0,40
0.5500477894333654,0.5552749737868411,0.5,0.7555783009211873,0.5,0.0,0.0,6.062618255615234,False,,,41,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-08,1649257988,255.1635353565216,27632,9e09c9f8b51d,172.18.0.3,255.1635353565216,0,41
0.550014465138847,0.555276876730709,0.5,0.7555783009211873,0.5,0.0,0.0,6.496983766555786,False,,,42,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-14,1649257994,261.6605191230774,27632,9e09c9f8b51d,172.18.0.3,261.6605191230774,0,42
0.5500395299533473,0.5552714599801671,0.5,0.7555783009211873,0.5,0.0,0.0,6.262369871139526,False,,,43,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-21,1649258001,267.9228889942169,27632,9e09c9f8b51d,172.18.0.3,267.9228889942169,0,43
0.5499931642134277,0.5552678638251314,0.5,0.7555783009211873,0.5,0.0,0.0,6.042346715927124,False,,,44,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-27,1649258007,273.96523571014404,27632,9e09c9f8b51d,172.18.0.3,273.96523571014404,0,44
0.5500157028356571,0.5552702405374639,0.5,0.7555783009211873,0.5,0.0,0.0,5.933835506439209,False,,,45,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-33,1649258013,279.89907121658325,27632,9e09c9f8b51d,172.18.0.3,279.89907121658325,0,45
0.5500326522745735,0.5552736074067919,0.5,0.7555783009211873,0.5,0.0,0.0,6.170731067657471,False,,,46,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-39,1649258019,286.0698022842407,27632,9e09c9f8b51d,172.18.0.3,286.0698022842407,0,46
0.5500689873084377,0.5552735657567499,0.5,0.7555783009211873,0.5,0.0,0.0,6.295758962631226,False,,,47,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-45,1649258025,292.36556124687195,27632,9e09c9f8b51d,172.18.0.3,292.36556124687195,0,47
0.5500428725368085,0.5552640298737962,0.5,0.7555783009211873,0.5,0.0,0.0,6.331747531890869,False,,,48,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-51,1649258031,298.6973087787628,27632,9e09c9f8b51d,172.18.0.3,298.6973087787628,0,48
0.5499960978734356,0.5552717826871569,0.5,0.7555783009211873,0.5,0.0,0.0,6.0424699783325195,False,,,49,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-13-57,1649258037,304.73977875709534,27632,9e09c9f8b51d,172.18.0.3,304.73977875709534,0,49
0.550004104116091,0.5552627589526904,0.5,0.7555783009211873,0.5,0.0,0.0,6.2802300453186035,False,,,50,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-04,1649258044,311.02000880241394,27632,9e09c9f8b51d,172.18.0.3,311.02000880241394,0,50
0.5500115497753995,0.5552637696327182,0.5,0.7555783009211873,0.5,0.0,0.0,6.117432117462158,False,,,51,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-10,1649258050,317.1374409198761,27632,9e09c9f8b51d,172.18.0.3,317.1374409198761,0,51
0.5500696403028582,0.555266507767606,0.5,0.7555783009211873,0.5,0.0,0.0,6.5366950035095215,False,,,52,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-16,1649258056,323.6741359233856,27632,9e09c9f8b51d,172.18.0.3,323.6741359233856,0,52
0.550009976300189,0.5552561448747817,0.5,0.7555783009211873,0.5,0.0,0.0,6.456318378448486,False,,,53,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-23,1649258063,330.1304543018341,27632,9e09c9f8b51d,172.18.0.3,330.1304543018341,0,53
0.5500590870222481,0.5552947472952527,0.5,0.7555783009211873,0.5,0.0,0.0,6.343229293823242,False,,,54,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-29,1649258069,336.47368359565735,27632,9e09c9f8b51d,172.18.0.3,336.47368359565735,0,54
0.5499768811789091,0.555260432889054,0.5,0.7555783009211873,0.5,0.0,0.0,6.141803979873657,False,,,55,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-35,1649258075,342.615487575531,27632,9e09c9f8b51d,172.18.0.3,342.615487575531,0,55
0.5500573331458123,0.5552986539557134,0.5,0.7555783009211873,0.5,0.0,0.0,5.994068384170532,False,,,56,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-41,1649258081,348.60955595970154,27632,9e09c9f8b51d,172.18.0.3,348.60955595970154,0,56
0.5500121062333916,0.5552890930534508,0.5,0.7555783009211873,0.5,0.0,0.0,6.289553642272949,False,,,57,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-48,1649258088,354.8991096019745,27632,9e09c9f8b51d,172.18.0.3,354.8991096019745,0,57
0.5500427409274279,0.55528458253144,0.5,0.7555783009211873,0.5,0.0,0.0,6.334115505218506,False,,,58,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-14-54,1649258094,361.233225107193,27632,9e09c9f8b51d,172.18.0.3,361.233225107193,0,58
0.5500747856922771,0.5552747030402158,0.5,0.7555783009211873,0.5,0.0,0.0,5.821951389312744,False,,,59,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-15-00,1649258100,367.05517649650574,27632,9e09c9f8b51d,172.18.0.3,367.05517649650574,0,59
0.5500143911299753,0.5552678236758819,0.5,0.7555783009211873,0.5,0.0,0.0,6.142169237136841,True,,,60,7c75b946,d4496ce4493841cc91dabfa9391c6bc9,2022-04-06_15-15-06,1649258106,373.1973457336426,27632,9e09c9f8b51d,172.18.0.3,373.1973457336426,0,60
